Ind;Task;Trial;Time;goalBLActivation;reachGoal;Accuracy;retrievedOperators
10184;complete;1451;0.2441773339014617;1.0351131457269844;True;1.0;55989.26_V2toRT2+C1toRT1-55989.40_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10185;category;1446;0.9857000332340248;1.0031044488083078;False;0.1;55994.57_C1altToRT1-55994.73_C1altToRT1-55994.90_RT2toRT1-55995.39_RT1toAC1
10186;complete;1452;0.2314049067572341;1.0351085812036065;True;1.0;56000.49_V2toRT2+C1toRT1-56000.62_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10187;recall;1460;0.1012282806696021;1.1269520865501983;True;1.0;56005.72_V1toWM1+WM1toAC1
10188;recall;1461;0.10178608820569934;1.126941292239284;True;1.0;56010.82_V1toWM1+WM1toAC1
10189;press-key;1430;0.100734483996348;1.0031051519405838;True;1.0;56015.92_V1toWM1+next-goal+WM1toAC1
10190;complete;1453;0.23429423306515676;1.0351002283938628;True;1.0;56021.03_V2toRT2+C1toRT1-56021.16_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10191;recall;1462;0.1007467181116226;1.1269086446217988;True;1.0;56026.26_V1toWM1+WM1toAC1
10192;recall;1463;0.10166386921628147;1.1268978580047508;True;1.0;56031.36_V1toWM1+WM1toAC1
10193;recall;1464;0.10110452558728866;1.1268870744158197;True;1.0;56036.46_V1toWM1+WM1toAC1
10194;what-comes-before;1482;0.5492260209648521;1.0125300080196942;True;1.0;56041.56_V1toRT3-56041.71_RT1equalC1+RT2toAC1
10195;what-comes-before;1483;0.2473943906661589;1.0125294084013834;True;1.0;56047.11_V1toRT3-56047.26_RT1equalC1+RT2toAC1
10196;recall;1465;0.15221088204998526;1.0007318752844492;True;1.0;56052.36_V1toWM1-56052.41_WM1toAC1
10197;recall;1466;0.15228391630080296;1.0007318087145365;True;1.0;56057.51_V1toWM1-56057.56_WM1toAC1
10198;recall;1467;0.10241223270713816;1.128125634412163;True;1.0;56062.67_V1toWM1+WM1toAC1
10199;recall;1468;0.10085501983121503;1.1281147596598946;True;1.0;56067.77_V1toWM1+WM1toAC1
10200;what-comes-before;1484;0.18968640412640525;1.0220534041903335;True;1.0;56072.87_V1toRT3-56072.96_RT1equalC1+RT2toWM1+WM1toAC1
10201;paired-associate;1438;0.2611596163987997;1.003102979392304;True;1.0;56078.06_V1toRT2+C1toRT1-56078.21_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10202;what-comes-before;1485;0.3757124448820832;1.01252525885389;True;1.0;56083.32_V1toRT3-56083.59_RT1equalC1+RT2toAC1
10203;press-key;1431;0.15156539217423415;1.0031031370484151;True;1.0;56088.69_next-goal+WM1toAC1-56088.74_V1toWM1+next-goal+WM1toAC1
10204;paired-associate;1439;0.23980793001828715;1.0031025437100358;True;1.0;56093.85_V1toRT2+C1toRT1-56093.97_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10205;press-key;1432;0.10042916877137033;1.4408416199129477;True;1.0;56099.08_V1toWM1+next-goal+WM1toAC1
10206;attribute;1477;0.20467161323176694;1.012522897066922;True;1.0;56104.19_V1toRT3+C1toRT1-56104.29_RT1equalC1+RT2toAC1
10207;recall;1469;1.5798834895831533;1.0132174864283998;True;1.0;56109.39_V1toWM1-56109.44_WM1toRT3+WM1toAC1
10208;what-comes-before;1486;0.21962995393550955;1.0220445918358296;True;1.0;56115.97_V1toRT3-56116.09_RT1equalC1+RT2toWM1+WM1toAC1
10209;complete;1454;0.2524672055224073;1.0350595698665508;True;1.0;56121.19_V2toRT2+C1toRT1-56121.34_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10210;attribute;1478;0.19942500498291335;1.0125203593311711;True;1.0;56126.44_V1toRT3+C1toRT1-56126.54_RT1equalC1+RT2toAC1
10211;complete;1455;0.21887365935981504;1.024079774364575;True;1.0;56131.64_V2toRT2+C1toRT1-56131.76_RT1equalC1+RT3toWM1+WM1toAC1
10212;attribute;1479;0.2083190963821835;1.0125191706590786;True;1.0;56136.86_V1toRT3+C1toRT1-56136.97_RT1equalC1+RT2toAC1
10213;complete;1456;0.2774830104899593;1.0546713233740497;True;1.0;56142.07_V2toRT2+C1toRT1-56142.19_RT1equalC1+RT3toWM1-56142.25_WM1toRT3+WM1toAC1
10214;recall;1470;0.10114919678744627;1.1279453391137635;True;1.0;56147.35_V1toWM1+WM1toAC1
10215;recall;1471;0.1574751833541086;1.0044192131377585;True;1.0;56152.45_V1toWM1-56152.50_WM1toRT2+WM1toAC1
10216;paired-associate;1440;0.2354237901745364;1.003100783871083;True;1.0;56157.60_V1toRT2+C1toRT1-56157.74_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10217;attribute;1480;0.21213031520164805;1.012516210066583;True;1.0;56162.84_V1toRT3+C1toRT1-56162.95_RT1equalC1+RT2toAC1
10218;attribute;1481;0.28672782834473765;1.012515607951597;True;1.0;56168.05_V1toRT3+C1toRT1-56168.24_RT1equalC1+RT2toAC1
10219;paired-associate;1441;0.5337293690245133;1.0031003417939997;True;1.0;56173.34_V1toRT2+C1toRT1-56173.44_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10220;category;1447;2.3045783180205035;1.003099322168216;False;0.1;56178.94_C1altToRT1-56179.11_RT3toRT2+C1altToRT1-56180.99_C1toRT1-56181.08_RT3toAC1
10221;what-comes-before;1487;0.2256550890597282;1.0030991782608076;True;1.0;56186.18_V1toRT3-56186.30_RT2toAC1
10222;category;1448;0.250142475561006;1.0030990336992451;False;0.1;56191.44_C1toRT1-56191.55_RT3toAC1
10223;complete;1457;0.2032734322274337;1.035029057062285;True;1.0;56196.65_V2toRT2+C1toRT1-56196.75_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10224;category;1449;0.34743914371938445;1.0030987432488019;False;0.1;56201.93_C1altToRT1-56202.10_RT3toAC1
10225;complete;1458;0.25530203176458605;1.0350247735954168;True;1.0;56207.20_V2toRT2+C1toRT1-56207.36_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10226;attribute;1482;0.22767673942871625;1.0125105605275506;True;1.0;56212.46_V1toRT3+C1toRT1-56212.59_RT1equalC1+RT2toAC1
10227;attribute;1483;0.21101990212628152;1.0125099678394145;True;1.0;56217.69_V1toRT3+C1toRT1-56217.80_RT1equalC1+RT2toAC1
10228;press-key;1433;0.10092273468035272;1.0030994353535851;True;1.0;56222.90_V1toWM1+next-goal+WM1toAC1
10229;category;1450;0.27930120352539234;1.0030980258021625;False;0.0;56228.04_C1toRT1-56228.18_RT3toAC1
10230;attribute;1484;0.24019175871944756;1.0125081917187349;True;1.0;56233.28_V1toRT3+C1toRT1-56233.42_RT1equalC1+RT2toAC1
10231;what-comes-before;1488;0.2590570601823856;1.018870872990774;True;1.0;56238.52_V1toRT3-56238.68_RT2toWM1+WM1toAC1
10232;category;1451;0.16659682803583564;1.4562854898092763;False;0.0;56243.84_V1toWM1+WM1toAC1
10233;paired-associate;1442;0.24879288305237424;1.003098267476532;True;1.0;56248.95_V1toRT2+C1toRT1-56249.09_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10234;what-comes-before;1489;0.39293884839571547;1.0188681220564633;True;1.0;56254.19_V1toRT3-56254.48_RT2toWM1+WM1toAC1
10235;category;1452;1.3050394930178302;1.0030971291493989;False;0.0;56259.64_C1toRT1-56259.77_RT1equalC1+RT3toWM1+C1toRT1-56260.79_RT3toAC1
10236;press-key;1434;0.10134468474279856;1.003098251844082;True;1.0;56265.89_V1toWM1+next-goal+WM1toAC1
10237;recall;1472;0.10045191189419712;1.127683000612793;True;1.0;56270.99_V1toWM1+WM1toAC1
10238;complete;1459;0.2565973079981632;1.0546072599617426;True;1.0;56276.09_V2toRT2+C1toRT1-56276.18_RT1equalC1+RT3toWM1-56276.23_WM1toRT3+WM1toAC1
10239;category;1453;0.3773819711059332;1.0240399507012687;False;0.0;56281.46_V1toRT2+C1toRT1-56281.63_RT1equalC1+RT3toWM1+WM1toAC1
10240;recall;1473;0.15237221286224667;1.0044086942212749;True;1.0;56286.73_V1toWM1-56286.78_WM1toRT2+WM1toAC1
10241;press-key;1435;0.19935959510621612;1.003097534410532;True;1.0;56291.88_V1toWM1+next-goal-56291.93_WM1toRT3+WM1toAC1
10242;category;1454;0.2605456967794453;1.0030961279661346;False;0.0;56297.12_V1toRT2+C1toRT1-56297.24_RT3toAC1
10243;category;1455;0.36738773342221975;1.0030959806126305;False;0.0;56302.43_C1altToRT1-56302.61_RT1toAC1
10244;category;1456;0.3100157258886611;1.0030958348548995;False;0.0;56307.76_C1altToRT1-56307.92_RT3toAC1
10245;attribute;1485;0.21599130442336897;1.012499139636835;True;1.0;56313.02_V1toRT3+C1toRT1-56313.13_RT1equalC1+RT2toAC1
10246;what-comes-before;1490;0.2401815854900633;1.018857016905304;True;1.0;56318.23_V1toRT3-56318.37_RT2toWM1+WM1toAC1
10247;recall;1474;0.10044897119223606;1.1275719801154156;True;1.0;56323.47_V1toWM1+WM1toAC1
10248;paired-associate;1443;0.19724520981981186;1.0030960804304252;True;1.0;56328.57_V1toRT2+C1toRT1-56328.67_RT1equalC1+RT3toWM1+WM1toAC1
10249;paired-associate;1444;0.22222767517814648;1.0030959370684005;True;1.0;56333.77_V1toRT2+C1toRT1-56333.89_RT1equalC1+RT3toWM1+WM1toAC1
10250;paired-associate;1445;0.2346412861443241;1.0030957933855882;True;1.0;56338.99_V1toRT2+C1toRT1-56339.13_RT1equalC1+RT3toWM1+WM1toAC1
10251;complete;1460;0.30513700363371754;1.0545747505636895;True;1.0;56344.23_V2toRT2+C1toRT1-56344.35_RT1equalC1+RT3toWM1-56344.40_WM1toRT3+WM1toAC1
10252;press-key;1436;0.15439152054022998;1.0030959518080642;True;1.0;56349.53_V1toWM1+next-goal-56349.58_WM1toRT3+WM1toAC1
10253;category;1457;0.4614162747457158;1.0030945420119244;False;0.0;56354.80_V1toRT1-56355.05_RT1toAC1
10254;category;1458;0.7471498476588749;1.0188496536114349;False;0.0;56360.21_V1toRT1-56360.43_C1altToRT1-56360.63_C1altToRT1-56360.79_RT2toWM1+WM1toAC1
10255;press-key;1437;0.10092832506779814;1.0030955041972116;True;1.0;56365.90_V1toWM1+next-goal+WM1toAC1
10256;attribute;1486;0.20606589795352195;1.0124925691012747;True;1.0;56371.00_V1toRT3+C1toRT1-56371.10_RT1equalC1+RT2toAC1
10257;complete;1461;0.2223308733518934;1.0349567249282456;True;1.0;56376.20_V2toRT2+C1toRT1-56376.32_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10258;complete;1462;0.21219331911561312;1.0240135117350966;True;1.0;56381.43_V2toRT2+C1toRT1-56381.54_RT1equalC1+RT3toWM1+WM1toAC1
10259;recall;1475;0.1517659605233348;1.0007275813472154;True;1.0;56386.64_V1toWM1-56386.69_WM1toAC1
10260;recall;1476;0.1530413690052228;1.0044004987485842;True;1.0;56391.79_V1toWM1-56391.84_WM1toRT2+WM1toAC1
10261;attribute;1487;0.19648813936510126;1.0124896327906774;True;1.0;56396.94_V1toRT3+C1toRT1-56397.04_RT1equalC1+RT2toAC1
10262;press-key;1438;0.1007879329554271;1.439878382376157;True;1.0;56402.14_V1toWM1+next-goal+WM1toAC1
10263;attribute;1488;0.2239377999358112;1.0124884644593672;True;1.0;56407.24_V1toRT3+C1toRT1-56407.36_RT1equalC1+RT2toAC1
10264;press-key;1439;0.1005610912980046;1.4398456875772088;True;1.0;56412.46_V1toWM1+next-goal+WM1toAC1
10265;complete;1463;0.22934847621945664;1.0240039654332955;True;1.0;56417.56_V2toRT2+C1toRT1-56417.69_RT1equalC1+RT3toWM1+WM1toAC1
10266;press-key;1440;0.10130555835348788;1.4398129812343097;True;1.0;56422.79_V1toWM1+next-goal+WM1toAC1
10267;recall;1477;0.10124189536145424;1.1279943302069977;True;1.0;56427.89_V1toWM1+WM1toAC1
10268;paired-associate;1446;0.21762250510073497;1.0030932170240567;True;1.0;56433.00_V1toRT2+C1toRT1-56433.11_RT1equalC1+RT3toWM1+WM1toAC1
10269;complete;1464;0.2574306656242697;1.054530057070987;True;1.0;56438.21_V2toRT2+C1toRT1-56438.32_RT1equalC1+RT3toWM1-56438.37_WM1toRT3+WM1toAC1
10270;category;1459;0.5045310893983697;1.0064402661930587;False;0.0;56443.51_V1toRT1-56443.73_C1altToRT1-56443.87_RT1equalC1alt+RT3toWM1+WM1toAC1
10271;category;1460;0.1360198004549602;1.4575817112178526;False;0.0;56449.01_V1toWM1+WM1toAC1
10272;paired-associate;1447;0.23729207427822985;1.0030926385440897;True;1.0;56454.11_V1toRT2+C1toRT1-56454.25_RT1equalC1+RT3toWM1+WM1toAC1
10273;press-key;1441;0.10123876933357677;1.0030929431325024;True;1.0;56459.35_V1toWM1+next-goal+WM1toAC1
10274;what-comes-before;1491;0.2386222906134208;1.0188316747408466;True;1.0;56464.45_V1toRT3-56464.59_RT2toWM1+WM1toAC1
10275;recall;1478;0.1011306911095744;1.1279059458374303;True;1.0;56469.69_V1toWM1+WM1toAC1
10276;complete;1465;0.21132432195736328;1.0239888841120417;True;1.0;56474.79_V2toRT2+C1toRT1-56474.90_RT1equalC1+RT3toWM1+WM1toAC1
10277;paired-associate;1448;0.24229799118620576;1.0030919302417216;True;1.0;56480.00_V1toRT2+C1toRT1-56480.14_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10278;attribute;1489;0.218809243538999;1.0124796488323629;True;1.0;56485.24_V1toRT3+C1toRT1-56485.36_RT1equalC1+RT2toAC1
10279;recall;1479;0.10127484882832503;1.1278620599765927;True;1.0;56490.46_V1toWM1+WM1toAC1
10280;paired-associate;1449;0.2243439478988876;1.003091505284592;True;1.0;56495.56_V1toRT2+C1toRT1-56495.69_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10281;complete;1466;0.2153738025590428;1.034906807403971;True;1.0;56500.79_V2toRT2+C1toRT1-56500.90_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10282;attribute;1490;0.19305718453688314;1.0124773085612628;True;1.0;56506.00_V1toRT3+C1toRT1-56506.09_RT1equalC1+RT2toAC1
10283;complete;1467;0.30921569566999096;1.0544953854363426;True;1.0;56511.20_V2toRT2+C1toRT1-56511.34_RT1equalC1+RT3toWM1-56511.39_WM1toRT3+WM1toAC1
10284;what-comes-before;1492;0.22079568381013812;1.0188226802404976;True;1.0;56516.51_V1toRT3-56516.62_RT2toWM1+WM1toAC1
10285;what-comes-before;1493;0.19598987942299573;1.021962213564986;True;1.0;56521.73_V1toRT3-56521.82_RT1equalC1+RT2toWM1+WM1toAC1
10286;category;1461;0.15996181018999778;1.4573273407921885;False;0.0;56526.98_V1toWM1+WM1toAC1
10287;attribute;1491;0.19987702862272272;1.0124743661019688;True;1.0;56532.08_V1toRT3+C1toRT1-56532.18_RT1equalC1+RT2toAC1
10288;category;1462;0.1769336374127306;1.4572935226214905;False;0.0;56537.36_V1toWM1+WM1toAC1
10289;what-comes-before;1494;0.2385948712617392;1.0188181960264706;True;1.0;56542.46_V1toRT3-56542.60_RT2toWM1+WM1toAC1
10290;recall;1480;0.15207508898311062;1.0007255304776046;True;1.0;56547.70_V1toWM1-56547.75_WM1toAC1
10291;recall;1481;0.1600483676083968;1.004387993851931;True;1.0;56552.85_V1toWM1-56552.90_WM1toRT2+WM1toAC1
10292;what-comes-before;1495;0.2393665859781322;1.018815512444968;True;1.0;56558.01_V1toRT3-56558.15_RT2toWM1+WM1toAC1
10293;attribute;1492;0.19798222202371107;1.012470853451297;True;1.0;56563.25_V1toRT3+C1toRT1-56563.35_RT1equalC1+RT2toAC1
10294;recall;1482;0.1542790507301106;1.0043867871462318;True;1.0;56568.45_V1toWM1-56568.50_WM1toRT2+WM1toAC1
10295;category;1463;0.3747801391800749;1.0030885606357298;False;0.0;56573.70_V1toRT2-56573.87_RT3toAC1
10296;paired-associate;1450;0.2305516219348647;1.0030892277510597;True;1.0;56578.98_V1toRT2+C1toRT1-56579.10_RT1equalC1+RT3toWM1+WM1toAC1
10297;category;1464;0.1509161336653051;1.45910093846331;False;0.0;56584.26_V1toWM1+WM1toAC1
10298;what-comes-before;1496;0.2339412761866697;1.0124679089643474;True;1.0;56589.36_V1toRT3-56589.49_RT1equalC1+RT2toAC1
10299;complete;1468;0.21265425238379976;1.0348693636287003;True;1.0;56594.59_V2toRT2+C1toRT1-56594.70_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10300;recall;1483;0.15216174527449766;1.0007248694609392;True;1.0;56599.80_V1toWM1-56599.85_WM1toAC1
10301;recall;1484;0.15930242659669602;1.0043839637495735;True;1.0;56604.96_V1toWM1-56605.01_WM1toRT2+WM1toAC1
10302;recall;1485;0.10106590953364504;1.1288903719306322;True;1.0;56610.11_V1toWM1+WM1toAC1
10303;what-comes-before;1497;0.2398792291423888;1.012464998000662;True;1.0;56615.22_V1toRT3-56615.35_RT1equalC1+RT2toAC1
10304;complete;1469;0.2508738158285269;1.0544436683248513;True;1.0;56620.46_V2toRT2+C1toRT1-56620.54_RT1equalC1+RT3toWM1-56620.59_WM1toRT3+WM1toAC1
10305;attribute;1493;0.229955572358449;1.012463819025346;True;1.0;56625.71_V1toRT3+C1toRT1-56625.84_RT1equalC1+RT2toAC1
10306;press-key;1442;0.10049040753074223;1.4391556982792602;True;1.0;56630.94_V1toWM1+next-goal+WM1toAC1
10307;attribute;1494;0.22171134604286635;1.012462658221451;True;1.0;56636.04_V1toRT3+C1toRT1-56636.16_RT1equalC1+RT2toAC1
10308;paired-associate;1451;0.2255711944962968;1.0030875306792029;True;1.0;56641.26_V1toRT2+C1toRT1-56641.38_RT1equalC1+RT3toWM1+WM1toAC1
10309;press-key;1443;0.10063764485676074;1.0030878337763625;True;1.0;56646.48_V1toWM1+next-goal+WM1toAC1
10310;category;1465;0.15903373651235594;1.4608366056767577;False;0.0;56651.64_V1toWM1+WM1toAC1
10311;paired-associate;1452;0.22279062165034705;1.0030871092206868;True;1.0;56656.74_V1toRT2+C1toRT1-56656.87_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10312;recall;1486;0.1527381951455027;1.0007240824400363;True;1.0;56661.97_V1toWM1-56662.02_WM1toAC1
10313;press-key;1444;0.15157484589872186;1.439041604637889;True;1.0;56667.12_WM1toRT3+next-goal-56667.17_V1toWM1+next-goal+WM1toAC1
10314;press-key;1445;0.10097966217290376;1.0030871316968062;True;1.0;56672.27_V1toWM1+next-goal+WM1toAC1
10315;what-comes-before;1498;0.2403090697043808;1.003085739925934;True;1.0;56677.37_V1toRT3-56677.51_RT2toAC1
10316;press-key;1446;0.10074107620312134;1.00308685028614;True;1.0;56682.61_V1toWM1+next-goal+WM1toAC1
10317;complete;1470;0.24617986186785856;1.0239329928858931;True;1.0;56687.71_V2toRT2+C1toRT1-56687.86_RT1equalC1+RT3toWM1+WM1toAC1
10318;attribute;1495;0.20462715793109965;1.0124562646645001;True;1.0;56692.96_V1toRT3+C1toRT1-56693.06_RT1equalC1+RT2toAC1
10319;category;1466;0.34408556712878635;1.0030851721419771;False;0.0;56698.27_V1toRT2+C1toRT1-56698.41_RT3toAC1
10320;attribute;1496;0.19693092700617854;1.012455081415296;True;1.0;56703.51_V1toRT3+C1toRT1-56703.60_RT1equalC1+RT2toAC1
10321;press-key;1447;0.1009152538026683;1.0030861405673779;True;1.0;56708.71_V1toWM1+next-goal+WM1toAC1
10322;attribute;1497;0.2107932404542225;1.0124539242332482;True;1.0;56713.81_V1toRT3+C1toRT1-56713.92_RT1equalC1+RT2toAC1
10323;attribute;1498;0.2036096043739235;1.0124533404057985;True;1.0;56719.02_V1toRT3+C1toRT1-56719.12_RT1equalC1+RT2toAC1
10324;recall;1487;0.10188023318187334;1.1292870656783909;True;1.0;56724.22_V1toWM1+WM1toAC1
10325;what-comes-before;1499;0.21192663768306372;1.018786031171736;True;1.0;56729.32_V1toRT3-56729.43_RT2toWM1+WM1toAC1
10326;what-comes-before;1500;0.2654659504987649;1.0187851270946888;True;1.0;56734.53_V1toRT3-56734.70_RT2toWM1+WM1toAC1
10327;attribute;1499;0.21411563831497915;1.0124510082787601;True;1.0;56739.80_V1toRT3+C1toRT1-56739.91_RT1equalC1+RT2toAC1
10328;recall;1488;0.2806104831688572;1.000723032098235;True;1.0;56745.01_V1toWM1-56745.06_WM1toRT2-56745.19_WM1toAC1
10329;press-key;1448;0.10122260890784672;1.0030850103473437;True;1.0;56750.29_V1toWM1+next-goal+WM1toAC1
10330;press-key;1449;0.100618616277643;1.438764206612518;True;1.0;56755.40_V1toWM1+next-goal+WM1toAC1
10331;complete;1471;0.21501084438205;1.023913988833388;True;1.0;56760.50_V2toRT2+C1toRT1-56760.61_RT1equalC1+RT3toWM1+WM1toAC1
10332;paired-associate;1453;0.2286395802293555;1.0030841476709849;True;1.0;56765.71_V1toRT2+C1toRT1-56765.81_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10333;paired-associate;1454;0.20525705676845973;1.0030840064214488;True;1.0;56770.94_V1toRT2+C1toRT1-56771.04_RT1equalC1+RT3toWM1+WM1toAC1
10334;category;1467;0.3606136998205329;1.0030830555283217;False;0.0;56776.22_V1toRT2+C1toRT1-56776.40_RT3toAC1
10335;recall;1489;0.10099362540495348;1.1291654481832218;True;1.0;56781.51_V1toWM1+WM1toAC1
10336;what-comes-before;1501;0.2620771509609767;1.0219089172649558;True;1.0;56786.61_V1toRT3-56786.77_RT1equalC1+RT2toWM1+WM1toAC1
10337;category;1468;0.16185554105322808;1.4623285980229928;False;0.0;56791.93_V1toWM1+WM1toAC1
10338;what-comes-before;1502;1.6833634548820555;1.054359683274605;True;1.0;56797.03_V1toRT3-56797.13_RT2toWM1-56797.19_WM1toRT3+WM1toAC1
10339;complete;1472;0.2340045062301215;1.0347863111580071;True;1.0;56803.71_V2toRT2+C1toRT1-56803.85_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10340;recall;1490;0.1011423842428485;1.1291072682243388;True;1.0;56808.95_V1toWM1+WM1toAC1
10341;recall;1491;0.10114127030101372;1.1290964592522847;True;1.0;56814.05_V1toWM1+WM1toAC1
10342;attribute;1500;0.20566499877168096;1.0124421215304604;True;1.0;56819.15_V1toRT3+C1toRT1-56819.26_RT1equalC1+RT2toAC1
10343;paired-associate;1455;0.6268811794434441;1.0030825466219844;True;1.0;56824.36_V1toRT2+C1toRT1-56824.52_RT1equalC1+RT3toWM1-56824.58_WM1toRT1+WM1toAC1
10344;category;1469;0.13181141506356653;1.4622040402031584;False;0.0;56830.01_V1toWM1+WM1toAC1
10345;paired-associate;1456;0.22078094215976307;1.0030822661512009;True;1.0;56835.12_V1toRT2+C1toRT1-56835.23_RT1equalC1+RT3toWM1+WM1toAC1
10346;paired-associate;1457;0.253646836084954;1.003082123849532;True;1.0;56840.34_V1toRT2+C1toRT1-56840.47_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10347;paired-associate;1458;0.5647496738019981;1.0030819731427534;True;1.0;56845.59_V1toRT2+C1toRT1-56845.69_RT1equalC1+RT3toWM1-56845.75_C1toRT1+WM1toAC1
10348;complete;1473;0.22158374193531927;1.0238903692440002;True;1.0;56851.15_V2toRT2+C1toRT1-56851.27_RT1equalC1+RT3toWM1+WM1toAC1
10349;what-comes-before;1503;0.21152619902568404;1.0218949574950211;True;1.0;56856.38_V1toRT3-56856.49_RT1equalC1+RT2toWM1+WM1toAC1
10350;complete;1474;0.26728755814838223;1.038174209777286;True;1.0;56861.59_V2toRT2+C1toRT1-56861.75_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10351;recall;1492;0.1011689996230416;1.1289846757903659;True;1.0;56866.85_V1toWM1+WM1toAC1
10352;attribute;1501;0.22124154303310206;1.0124362158965303;True;1.0;56871.96_V1toRT3+C1toRT1-56872.08_RT1equalC1+RT2toAC1
10353;category;1470;0.6747840679090586;1.0064135847532816;False;0.0;56877.23_C1toRT1-56877.39_C1toRT1-56877.60_C1altToRT1-56877.75_RT1equalC1alt+RT3toWM1+WM1toAC1
10354;paired-associate;1459;0.2439763277870952;1.0030809732368928;True;1.0;56882.85_V1toRT2+C1toRT1-56882.99_RT1equalC1+RT3toWM1+WM1toAC1
10355;recall;1493;0.10151956729532684;1.1289397644242216;True;1.0;56888.10_V1toWM1+WM1toAC1
10356;complete;1475;0.21377710626256885;1.023879442144097;True;1.0;56893.20_V2toRT2+C1toRT1-56893.31_RT1equalC1+RT3toWM1+WM1toAC1
10357;category;1471;0.16975653110421265;1.4619803923826191;False;0.0;56898.48_V1toWM1+WM1toAC1
10358;attribute;1502;0.2237601894667023;1.0124326837958109;True;1.0;56903.58_V1toRT3+C1toRT1-56903.70_RT1equalC1+RT2toAC1
10359;complete;1476;0.3135659015606507;1.0543077907162997;True;1.0;56908.80_V2toRT2+C1toRT1-56908.97_RT1equalC1+RT3toWM1-56909.02_WM1toRT3+WM1toAC1
10360;press-key;1450;0.15143936701497296;1.0030793276774437;True;1.0;56914.12_V1toWM1+next-goal-56914.17_WM1toAC1
10361;press-key;1451;0.7520325998339104;1.4402398991807126;True;1.0;56919.27_next-goal+WM1toAC1-56919.92_V1toWM1+next-goal+WM1toAC1
10362;attribute;1503;0.16520829655928534;1.012430297579601;True;1.0;56925.02_V1toRT3+C1toRT1-56925.09_RT1equalC1+RT2toAC1
10363;what-comes-before;1504;0.20454636796057454;1.0218802087408472;True;1.0;56930.19_V1toRT3-56930.29_RT1equalC1+RT2toWM1+WM1toAC1
10364;attribute;1504;0.2657885608568904;1.012429129613072;True;1.0;56935.39_V1toRT3+C1toRT1-56935.56_RT1equalC1+RT2toAC1
10365;recall;1494;0.10070131342945388;1.1288287697986532;True;1.0;56940.66_V1toWM1+WM1toAC1
10366;attribute;1505;0.24872906552627685;1.012427975457617;True;1.0;56945.76_V1toRT3+C1toRT1-56945.91_RT1equalC1+RT2toAC1
10367;attribute;1506;0.22402433767274488;1.0124273930033427;True;1.0;56951.01_V1toRT3+C1toRT1-56951.13_RT1equalC1+RT2toAC1
10368;category;1472;0.6435633106593741;1.0063990031544834;False;0.0;56956.32_V1toRT1-56956.55_C1toRT1-56956.77_RT3toWM1+WM1toAC1
10369;press-key;1452;0.10035529029846656;1.4401082214651342;True;1.0;56961.87_V1toWM1+next-goal+WM1toAC1
10370;category;1473;0.3778845467968495;1.0064081220604275;False;0.0;56967.08_C1altToRT1-56967.25_RT1equalC1alt+RT3toWM1+WM1toAC1
10371;what-comes-before;1505;0.2339697069619433;1.0218717900604517;True;1.0;56972.35_V1toRT3-56972.49_RT1equalC1+RT2toWM1+WM1toAC1
10372;attribute;1507;0.20046446396008832;1.0124244333755072;True;1.0;56977.59_V1toRT3+C1toRT1-56977.69_RT1equalC1+RT2toAC1
10373;paired-associate;1460;0.21658316042885414;1.0030782738832449;True;1.0;56982.79_V1toRT2+C1toRT1-56982.90_RT1equalC1+RT3toWM1+WM1toAC1
10374;paired-associate;1461;0.27026152434700634;1.0030781316858102;True;1.0;56988.00_V1toRT2+C1toRT1-56988.15_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10375;paired-associate;1462;0.2349183479163912;1.0030779904614897;True;1.0;56993.27_V1toRT2+C1toRT1-56993.39_RT1equalC1+RT3toWM1+C1toRT1+WM1toAC1
10376;recall;1495;0.10193811349017777;1.1287068217698333;True;1.0;56998.51_V1toWM1+WM1toAC1
10377;attribute;1508;0.17806652963190572;1.0124215375940395;True;1.0;57003.61_V1toRT3+C1toRT1-57003.69_RT1equalC1+RT2toAC1
10378;press-key;1453;0.15103793645539554;1.0030780120442917;True;1.0;57008.79_V1toWM1+next-goal-57008.84_WM1toAC1
